source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 BROOKLYN EDITION,5,Dies.,Mécanique,147 (wltp),29 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 LIMITED,5,Dies.,Mécanique,143 (wltp),30 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 LONGITUDE,5,Dies.,Mécanique,143 (wltp),26 100 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 LONGITUDE BUSINESS,5,Dies.,Mécanique,143 (wltp),28 050 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 LONGITUDE BUSINESS BVR6,5,Dies.,Automatique,144 (wltp),29 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 LONGITUDE BVR6,5,Dies.,Automatique,143 (wltp),27 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 OPENING EDITION BASKET SERIES,5,Dies.,Mécanique,149 (wltp),28 450 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 S,5,Dies.,Mécanique,149 (wltp),31 500 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET 120 WINTER EDITION QUIKSILVER,5,Dies.,Mécanique,143 (wltp),27 700 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 1.6 MULTIJET S&S 130 7CV LIMITED,5,Dies.,Mécanique,134 (wltp),32 550 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 L MULTIJET 140 4X4 LIMITED BVA9,5,Dies.,Automatique,178 (wltp),35 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 L MULTIJET 140 4X4 S BVA9,5,Dies.,Automatique,182 (wltp),36 750 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 L MULTIJET 170 4X4 TRAILHAWK BVA9,5,Dies.,Automatique,196 (wltp),36 350 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 MULTIJET 140 4X4 LIMITED,5,Dies.,Mécanique,173 (wltp),33 400 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 MULTIJET 140 4X4 LONGITUDE,5,Dies.,Mécanique,170 (wltp),29 000 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 MULTIJET 140 4X4 LONGITUDE BUSINESS,5,Dies.,Mécanique,173 (wltp),30 950 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Jeep Renegade,2021,(2) 2.0 MULTIJET 140 4X4 QUIKSILVER WINTER EDITION,5,Dies.,Mécanique,170 (wltp),30 600 €,https://www.caradisiac.com/fiches-techniques/modele--jeep-renegade/2021/,JEEP,RENEGADE,2021,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI 141 ISG HYBRIDE DESIGN DCT6,5,Ess./Elec.,Automatique,119 (wltp),33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI 141 ISG HYBRIDE MOTION DCT6,5,Ess./Elec.,Automatique,109 (wltp),29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI 141 ISG HYBRIDE PREMIUM DCT6,5,Ess./Elec.,Automatique,119 (wltp),35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE 141 ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,109 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE 141 MOTION DCT6,5,Ess./Elec.,Automatique,NC,29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,NC,35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,38 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,40 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 MOTION DCT6,5,Ess./Elec.,Automatique,NC,36 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,NC,42 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI PLUG-IN HYBRID ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,31 (wltp),38 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI PLUG-IN HYBRID ACTIVE DCT6,5,Ess./Elec.,Automatique,31 (wltp),37 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI PLUG-IN HYBRID DESIGN DCT6,5,Ess./Elec.,Automatique,31 (wltp),39 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI PLUG-IN HYBRID MOTION DCT6,5,Ess./Elec.,Automatique,31 (wltp),35 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,(2) 1.6 GDI PLUG-IN HYBRID PREMIUM DCT6,5,Ess./Elec.,Automatique,31 (wltp),41 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI 141 ISG HYBRIDE ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,79 (nedc),30 600 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI 141 ISG HYBRIDE ACTIVE DCT6,5,Ess./Elec.,Automatique,79 (nedc),29 950 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI 141 ISG HYBRIDE DESIGN DCT6,5,Ess./Elec.,Automatique,79 (nedc),31 950 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI 141 ISG HYBRIDE MOTION DCT6,5,Ess./Elec.,Automatique,79 (nedc),27 950 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI 141 ISG HYBRIDE PREMIUM DCT6,5,Ess./Elec.,Automatique,79 (nedc),33 950 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI PLUG-IN HYBRID ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,29 (nedc),37 700 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI PLUG-IN HYBRID ACTIVE DCT6,5,Ess./Elec.,Automatique,29 (nedc),37 050 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI PLUG-IN HYBRID DESIGN DCT6,5,Ess./Elec.,Automatique,29 (nedc),39 050 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI PLUG-IN HYBRID MOTION DCT6,5,Ess./Elec.,Automatique,29 (nedc),35 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2019,1.6 GDI PLUG-IN HYBRID PREMIUM DCT6,5,Ess./Elec.,Automatique,29 (nedc),41 050 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2019/,KIA,NIRO,2019,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE DESIGN DCT6,5,Ess./Elec.,Automatique,119 (wltp),33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE MOTION DCT6,5,Ess./Elec.,Automatique,109 (wltp),29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,119 (wltp),35 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI 141 ISG HYBRIDE PREMIUM DCT6,5,Ess./Elec.,Automatique,119 (wltp),35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,109 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 MOTION DCT6,5,Ess./Elec.,Automatique,NC,29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,NC,35 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,NC,35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,38 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,40 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 MOTION DCT6,5,Ess./Elec.,Automatique,NC,36 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,NC,42 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,31 (wltp),38 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID ACTIVE DCT6,5,Ess./Elec.,Automatique,31 (wltp),37 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID DESIGN DCT6,5,Ess./Elec.,Automatique,31 (wltp),39 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID MOTION DCT6,5,Ess./Elec.,Automatique,31 (wltp),35 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,31 (wltp),42 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2020,(2) 1.6 GDI PLUG-IN HYBRID PREMIUM DCT6,5,Ess./Elec.,Automatique,31 (wltp),41 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/2020/,KIA,NIRO,2020,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 HEV ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,NC,34 690 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 HEV PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,NC,37 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE ACTIVE DCT6,5,Ess./Elec.,Automatique,110 (wltp),31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE DESIGN DCT6,5,Ess./Elec.,Automatique,119 (wltp),33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE MOTION DCT6,5,Ess./Elec.,Automatique,109 (wltp),29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,119 (wltp),35 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI 141 ISG HYBRIDE PREMIUM DCT6,5,Ess./Elec.,Automatique,119 (wltp),35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,109 (wltp),31 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,31 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,33 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 LOUNGE BUSINESS DCT6,5,Ess./Elec.,Automatique,109 (wltp),34 940 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 LOUNGE DCT6,5,Ess./Elec.,Automatique,NC,34 290 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 MOTION DCT6,5,Ess./Elec.,Automatique,NC,29 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,NC,35 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,NC,35 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,31 (wltp),38 840 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,NC,38 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
Kia Niro,2022,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,NC,40 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-niro/,KIA,NIRO,2022,Very Exact match,Partial match,Very Exact match
